reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
4041b306-7345-4ffe-8968-a4b38dd18873,Thais Saidel,https://play-lh.googleusercontent.com/a-/ALV-UjWh4ZUttWkkSXdcT3q5gAzUWIOoC63nMF9jaZ4VEtAsQaKaaCc,"eu amo esse app, um pouco limitado pois a maioria dos itens é pró, mas sempre tem opções pra substituir o que vc quer ou tem",5,0,1280,2025-10-28 11:12:48,,,1280
bd43a7d2-8fb6-4a94-8536-80dd04c839b7,Dalto reis,https://play-lh.googleusercontent.com/a/ACg8ocKMETqAt7OPsae3lYEPtop3dXcoLtvc3M5YaDwq2hxK0XGvYCCf=mo,muito bom! qualquer pessoa consegue fazer seu projeto,5,0,1280,2025-10-28 06:22:36,,,1280
f98cf71c-cfe3-4e9e-8d84-b5514789df2e,Binu Sooyoung,https://play-lh.googleusercontent.com/a/ACg8ocKWvInteDxnkMclLstHd2IRKIcOTS1m9Oq0um0qfVKrukXQRw=mo,"o aplicativo não está funcionando, não consigo fazer login nem apertar em nada.",1,1,1280,2025-10-27 23:14:40,,,1280
d06e115d-d8c6-446e-8161-5d0254bef7cd,Rafaela Anjos,https://play-lh.googleusercontent.com/a/ACg8ocLYlqT1FRHdf9hJ1SHV2s37yjxuSzuQNCf4NdkC9Xf99CuO4ks=mo,OTIMOOOÓ,5,0,1280,2025-10-27 18:12:30,,,1280
06d58242-936e-49cc-9813-4a6a33274df8,thiago henrique,https://play-lh.googleusercontent.com/a-/ALV-UjXlJ90WjJWmxNxeTsbhBNWU9zzF2KOTgpnbSAej0BFsXly91NxM,top o app,5,0,1280,2025-10-27 12:40:52,,,1280
59878e3d-a248-41af-8e90-a90f71b0eee7,jesica silva,https://play-lh.googleusercontent.com/a-/ALV-UjVmfPEXjcPV8mlSEspNDUKVfLxrlE3cxTmc0xlcBIgWc9Z6Xug,"muito bom incrível da muito bem para trabalhar, e mostrar meu projetos para meus clientes.",5,0,1279,2025-10-26 18:06:03,,,1279
a377db45-54b2-4fb8-a48a-eccfa759db08,Rosa Maria,https://play-lh.googleusercontent.com/a/ACg8ocLiLyCepPE_ndWXdPPzTLGMdbexSrIgmJ8ig4wZSfswfMEcUQ=mo,muito ótimo só falta liberar algumas,5,0,,2025-10-26 16:35:10,,,
15c68488-4897-41a7-bc04-47cd0468520b,d personalizados,https://play-lh.googleusercontent.com/a-/ALV-UjXoCsoLfSGOKNxz1SaeB8y2-THaawYmZMJYhGoj4ihwFhqFCLQ,"O que esta acontecendo com app? Os itens antes salvos estão sumindo. Quando faço alguma busca, informa que não itens nos ambientes. 😕🫤",2,0,,2025-10-26 16:13:18,,,
8547909b-d564-4fae-a7d1-651454634150,Luzinete Ferreira,https://play-lh.googleusercontent.com/a/ACg8ocJFLpn3YTs9Iqh9yNLnQnz_B5n7Z66v67OlyigCMU1edv2IIg=mo,muito legal a experiência 😸,5,0,,2025-10-26 08:41:06,,,
2faacaea-b980-47e1-8474-a83f0854d524,Raica Avila,https://play-lh.googleusercontent.com/a-/ALV-UjXREBSC2rT1FNChQt0ibxRuiqOgP44sM0nLkefpSGQRMyArJcRc,Melhor ser instalado por um preço fixo. Não consegui colocar dois móveis na planta porque o app ficava me cobrando contratar o pro.,1,1,1280,2025-10-25 23:26:08,,,1280
09139b6b-bee6-4b88-987e-41bd73c1a2f5,Larissa Loiola,https://play-lh.googleusercontent.com/a/ACg8ocLoyZrb3tct7TUI5PIWMxjt7I7guJ4_2rR6oA1zlB8uz2Gy1A=mo,por favor deixe as coisas pro de graça,5,0,1274,2025-10-25 13:31:06,,,1274
f6c15cf2-e42b-4d1c-8878-fb1782632f61,Diana Costa,https://play-lh.googleusercontent.com/a-/ALV-UjV2YSDfnRoVZpK4eYhw92C1mlPuzkUqiZDwSK-vZE6bFgsB0KaS,Amei,5,0,1279,2025-10-24 22:39:22,,,1279
3c67b452-d5f2-44d0-a09e-8049f81aae38,Hillary Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjWjQ4OqUTJMXh2fbaRkP3MRODIEK-DM4h7mjTgpP99zfz7R-KaFMQ,"é um app bom atendeu um pouco o que eu precisava, mas muitas funções deixam a desejar, e pra fazer um minino concerto é pago",3,0,1279,2025-10-24 15:28:36,,,1279
e36569be-fc76-4828-95a4-83811587bd26,Bruno Menezes,https://play-lh.googleusercontent.com/a-/ALV-UjVh4qWbuktc29g1XKDQWJgBJUyU5iWWeWlURiJNHNYbWEZkkJM,muito bom,5,0,1279,2025-10-24 13:09:11,,,1279
6920440f-d2b6-4474-bcc9-c4b8442e810c,Maria Julia Barbosa da Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVBGB6m0ATDO8AVLPC3yIBgXRvo1HpUULECS_kuk8uEC4DEWdce,"O melhor que tem, sinceramente além de ser fácil vale lembrar que sim! Se você está procurando um app pra fazer um projeto você mesmo de como quer sua casa e a decoração, os móveis e etc é esse e é, gratuito!",5,1,1279,2025-10-24 11:16:59,,,1279
f86bc3c9-cf7f-4bff-95f3-ada1cf61df01,Marina,https://play-lh.googleusercontent.com/a-/ALV-UjVgnYMt7usdB_RDz3xLUWLaCm5Jl-PhBlLm8Y-Zkz7951iipXFY,"Muito bom, eu adoro!",5,0,1279,2025-10-23 19:18:55,,,1279
2b5e3b5c-9d38-452e-9869-065f9a573b6b,Angélica Cristina,https://play-lh.googleusercontent.com/a-/ALV-UjWplH1pHapcoe5ZbtltTx1y-TwYSexUeWkGdq4vBe-UaIvR9wxO,gostei do app,5,0,1277,2025-10-22 20:58:35,,,1277
f8c04f9e-b39b-421e-b3a8-a1ffc866d615,Ryanna,https://play-lh.googleusercontent.com/a/ACg8ocJIGn3hBCXDHxs5mpyrGd9X0xhiYlc076gy_Odn5OuoFWgX9w=mo,o aplicativo é muito fácil de manusear e muito bom pra decorar sua casa,4,0,,2025-10-21 16:08:27,,,
54125d89-5486-4b6c-8418-796a8d76530b,Ivy Costa,https://play-lh.googleusercontent.com/a/ACg8ocIcOs8M2cYXUOdkESTnPPjL_mJpyYC1jjGeLy584hdZFL8N7w=mo,"uso esse app há anos, ele era incrível, mesmo com a as limitações na versão grátis, mas a cada atualização eles diminuem os recursos e agora não existe quase opções de coisas básicas. Acabou com minha experiência e deixou de ser útil pois várias coisas foram removidas, o custo benefício não é bom e não compensa pagar (para mim). Deixarei de usar o app, infelizmente.",1,12,1278,2025-10-21 05:48:55,,,1278
1b421001-7ec0-433e-82b1-aa37ad41e3f9,simone pereira,https://play-lh.googleusercontent.com/a/ACg8ocJgEL3Eu-4Dkw7VSHCQsMMUf1iTmkVLfhQGjhSP2TARN8ruwA=mo,ótimo,5,0,,2025-10-20 21:49:44,,,
69d323c6-f10c-4711-8211-4bb2a4735819,Nivia Maria dos Santos Santos,https://play-lh.googleusercontent.com/a/ACg8ocJ2YLA7BsL9D3Wcleibm-A-a9FXo_nTdKG6aVqXB1DsN9O8Cw=mo,e muito boom 😃,1,0,,2025-10-20 14:43:21,,,
5d86df4a-292d-409d-a4c4-59446b7f427d,Motorola novo MOTO G20,https://play-lh.googleusercontent.com/a/ACg8ocIG_fZ62Rd3gPpsnIRId1Wt5QA7f9npocwO2QKZmefaa0odnA=mo,"MT BOM, RECOMENDO",5,0,1278,2025-10-20 00:15:07,,,1278
097a5a88-693e-4ee5-95a3-1de91e3207cd,Luiz Caitano da silva,https://play-lh.googleusercontent.com/a/ACg8ocKrYI9wuDKKUriL53g3FsrfOPbZZxj2SFmeVrkXz0SuulS44w=mo,muito bom,5,0,1278,2025-10-19 23:48:53,,,1278
