reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
09e7a98d-7e0b-4bce-b405-5440a1052c8f,Stéfany Ellem,https://play-lh.googleusercontent.com/a/ACg8ocItrY7_zOz9wfQUMOgtD5T8PBjlDVzEYqg_UYaG_ZTGsvqN0w=mo,top,5,0,,2025-09-16 23:48:35,,,
5ea7cd5b-dd62-4d6a-a017-b9dd5026ba16,Gabriel Pimenta,https://play-lh.googleusercontent.com/a-/ALV-UjU9bH4d8NLe29EaohAP4k53F1eFIdXKX0SV1aEYnMwZOsAwd1LV,Excelente,5,0,7.54.1,2025-09-16 11:24:52,,,7.54.1
c3658f70-85e5-4893-a936-b7f40b44e590,Euslei Lei,https://play-lh.googleusercontent.com/a/ACg8ocJIYjz5e--NaU8KI0UXPRq7pj_Nqrf83-nuzGkT-izeKI7hjg=mo,muito bom,5,0,7.54.1,2025-09-15 18:52:33,,,7.54.1
42575979-41df-40d2-bd1e-e958f98fc597,Roberto Rodrigues,https://play-lh.googleusercontent.com/a/ACg8ocIFkqOW4dYo7nIS3sbu0R0eotOgSpSM5q6c89PehTRpKe3PuQ=mo,ótima,5,0,,2025-09-15 13:49:21,,,
b9e3d087-7fe7-4d21-9ba1-10a8b2473587,Shawlee TV,https://play-lh.googleusercontent.com/a-/ALV-UjX0tivc39F3--CpEg4IyLNECXSaEGyLSFJrKF5rpD5FPYPkpOQ,"roubaram todo meu saldo, senha offline anotada apenas em um caderno.",1,0,7.54.2,2025-09-15 11:52:48,"Nunca temos acesso às contas dos usuários. Trabalhamos incansavelmente para ajudar a evitar que nossos usuários sejam enganados, mas não podemos controlar o que os usuários escolhem fazer com suas carteiras. Entre em contato com nossa central de atendimento: https://support.MetaMask.io > botão ""Iniciar uma Conversa"".",2025-09-15 11:44:28,7.54.2
e6a981b4-1a0d-4f1a-9278-1f47b8d49564,Jonas Dos Santos Peres,https://play-lh.googleusercontent.com/a-/ALV-UjWRnXqTWcA8ThmfKfawR10BJbIk0yKr0_nkyoLzPAUECwXDMFgO3Q,Excelente!,5,0,7.51.4,2025-09-15 10:13:34,,,7.51.4
87f648bc-5232-4d92-8252-dbbc79cd4b84,João Maria Potoski Jô,https://play-lh.googleusercontent.com/a/ACg8ocKlmRVu3gIKDqQjqDvU4hruSxQRK5J34TDO793GMdOOj2ACHA=mo,"saldo bugado, não atualiza, não estou conseguindo fazer swap na pancake, hoje está merecendo zero estrelas.",1,0,7.54.1,2025-09-15 00:15:20,"Entre em contato com nossa central de atendimento: https://support.MetaMask.io > botão ""Iniciar uma conversa"". O bot fará algumas perguntas e conectará você.",2025-09-15 12:02:02,7.54.1
7078fcb3-0fae-44b5-9a75-fbb59d828884,Teddy Souza,https://play-lh.googleusercontent.com/a/ACg8ocLTKkOblkoSCcSDcF2k87aAQ7JRD7bngWcrTxzfGca_loTqmg=mo,prática e segura,5,0,7.54.1,2025-09-14 21:06:47,,,7.54.1
e17163fb-d0ef-4faf-a22e-bcab1e7578da,Jônatas,https://play-lh.googleusercontent.com/a-/ALV-UjUIUViCcU4IHgG6zmMug9HD4-3ef3HUvl1VT_5D2fRlImp5OtyB,Muito bom,5,0,7.54.1,2025-09-14 03:07:19,,,7.54.1
e5308aa9-711e-4067-b41b-4f3ec9f5f2d0,Robison vale,https://play-lh.googleusercontent.com/a-/ALV-UjWDdvXCQz9pBu4tJNWo5wdn_TBeSKohRR-Zg8w0etMh_gebrJ41,e otima,5,0,7.53.1,2025-09-13 20:46:57,,,7.53.1
26823050-e3b1-488c-88f9-e660091bb709,Leonardo Magalhães Firmino,https://play-lh.googleusercontent.com/a-/ALV-UjVzEilDfUl3huoNpY9iiDDHSLDz6cJ3dTwf4TNr4oevqNy3hNM,Fácil de usar e agil,5,0,7.54.1,2025-09-13 17:12:37,,,7.54.1
ed309aaa-043b-47ac-99da-79f806e2b0f3,Luiz Cezar,https://play-lh.googleusercontent.com/a-/ALV-UjWsZxoyxjY6jZ_rcIb9LAUhVZefLjlg7oSj51NI9Y0tRYdNZrwV,"Fico muito feliz com essa nova atualização! ter meus fundos e meu cartão a um clique de distância, não tem preço! Sem contar as recentes blockchain adicionadas. Viva a INICIATIVA PRIVADA!!!!",5,20,7.53.1,2025-09-10 19:00:47,,,7.53.1
50d675cd-8725-4d6a-b1f6-0d50bb3a7efc,Robson Rodrigues,https://play-lh.googleusercontent.com/a/ACg8ocJdjcf8U3Z3ewIsgiQL1HT4SKZNYoS2UJ5G5XzANCnsXek44g=mo,aplicativo ta falhando nao abrir negociacao,1,0,7.54.1,2025-09-10 16:59:12,"Entre em contato com nossa central de atendimento: https://support.MetaMask.io > botão ""Iniciar uma conversa"". O bot fará algumas perguntas e conectará você.",2025-09-11 10:25:41,7.54.1
