reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
31c755a1-6ecc-44a3-bbb3-a3d0d3a26d82,claudio lucas Figueiredo,https://play-lh.googleusercontent.com/a-/ALV-UjW5BXlqONm_JQcEomtQeEs6EiJ_xh7dgYMNSeDsO0f0OZAeAbTQVQ,muito fácil e rápido para transferência top,5,0,9.4.2,2025-12-08 08:50:11,,,9.4.2
f5751ee1-815d-40aa-b935-283e26ffa6a1,Fábio Souza,https://play-lh.googleusercontent.com/a-/ALV-UjUzleOUSFBY9_nRWg9smMwjLaBPtSbbBgdn6RIPmzfA85pUYt9-LA,Muito Boa,5,0,9.4.2,2025-12-08 07:56:04,,,9.4.2
b1d8e722-47dd-457a-a6e7-5c0fe8a1d71d,marcos,https://play-lh.googleusercontent.com/a-/ALV-UjXdTW47FwYIGXO4MKtiWeFWbymoE2HMhfuNBgO0NGAn7SsOvXQ,antes enviavamos o dinheiro e chegava na hora !! agora temos que aguardar até 6 horas !!,4,0,,2025-12-08 06:53:47,,,
7730bcf4-8f14-4ed3-a41f-ebd31fba70e5,Antonio Fernando Correia Monteiro,https://play-lh.googleusercontent.com/a-/ALV-UjXONgrone8pyDd7TsCyJeDdZQYxBG-a0y8LP8-IyIfpzBT7VlU,porque estão a triplicar as despesas de envio? as tarifas estão muito caras.,1,0,,2025-12-08 05:54:30,,,
c71fed0d-d622-48de-a9b5-9a458c9e4160,Gabriel Vieira,https://play-lh.googleusercontent.com/a-/ALV-UjUcQM_1L2BWekOlkmo4ER93Hz9XsEhMIF2ptU7EgRLD0Ky2YxvE,Wise sumiu com meu dinheiro e nem sequer me responde no Reclame Aqui. Não utilizem esse banco!,1,0,9.4.2,2025-12-07 21:50:20,,,9.4.2
888165ff-74de-412b-89df-6774fc92701c,Marcia Salem,https://play-lh.googleusercontent.com/a/ACg8ocLfw7eVBeJJJ64hxRNWxW0_qXB4u48esb742cf2Y52Bh6eClQ=mo,estou há horas tentando saber como pedir um novo cartao fisico wise pois perdi o meu. impossível. nao consegui. desisti.,1,0,9.4.2,2025-12-07 20:33:41,,,9.4.2
7dcb077c-8010-49a4-b5f3-24e06829b854,Junot Normando,https://play-lh.googleusercontent.com/a/ACg8ocJIaY5Fi8IeULRotcpcPfNKaKB9W1T2_Mxvaks7vZA39Xrmqg=mo,acho muito complicado fazer as transferências,3,0,9.4.2,2025-12-07 19:55:34,,,9.4.2
608fce27-81ec-40c9-83cf-8e12daa01d87,Izabel Cristina Duarte Teixeira,https://play-lh.googleusercontent.com/a-/ALV-UjUhuMXTT_JhrQ1U8yYjMZjSQmbURESL3wwiff6X03uydupd5jRK,maravilhoso estar com wise nesse fase internacional,5,0,9.4.2,2025-12-07 19:09:54,,,9.4.2
e2c648c8-f218-45a0-b8ed-6f87a1c8ea33,Antonio Carlos Garutti,https://play-lh.googleusercontent.com/a-/ALV-UjXsiyQGADZkIanj6NR7VkxD_Drn-8SK3P-xr2_DA7MRNO_Laz8H,"Simplesmente sensacional! Aplicativo funciona perfeitamente, adorei e recomendo.",5,0,9.4.2,2025-12-07 18:41:57,,,9.4.2
d5ab3b9f-d6b7-4351-a18a-1b5265129e33,Doctor (KayleDrugAddict),https://play-lh.googleusercontent.com/a-/ALV-UjUmXij0fgkRgyEnAOhzOj5ZN5LbtGX9hJnrRnQI5s9-Rk5vNaRK,o app poderia ficar mais intuitivo e fácil de se usar,4,0,9.4.2,2025-12-07 18:29:29,,,9.4.2
0cb2169e-5937-47b7-9aa9-40e5a45fdaf7,Jose Saramago,https://play-lh.googleusercontent.com/a-/ALV-UjXpADUFmkVI7Y9KdssgHfdcLvdlONgfn1BIZZztqDiyz9ShM50o,muito bom,5,0,9.4.2,2025-12-07 17:20:07,,,9.4.2
2dc9f75d-9265-4771-af2e-d919dd8cfb3f,ILÍSIO BAPTISTA NETO,https://play-lh.googleusercontent.com/a/ACg8ocI-RRZoy9scxAWhz82NN2iB966TjlGi9TVcAXeTN8hZ8E8BRA=mo,"Super, seguro e confiável.",5,0,9.4.2,2025-12-07 16:35:54,,,9.4.2
d8aeb888-3525-4622-83ee-ad3be9d5659e,minon silva,https://play-lh.googleusercontent.com/a/ACg8ocI0pxzDFPOBn9wOOBFsKrDHt1zkQzqDCN6rqb2Wx00cHMDIGg=mo,Funciona perfeitamente bem. O atendimento por email é excelente.,5,0,9.4.2,2025-12-07 15:20:13,,,9.4.2
94a63fc7-d0e1-4e51-ba3d-7d18760abc01,Renato Shiro,https://play-lh.googleusercontent.com/a-/ALV-UjW4QkY7w-2S1PxCXyNpgZtZ1_KbUeD1QdMFaWOXyNsu5GTD8eU,Funciona bem. Recomendo.,5,0,9.4.2,2025-12-07 08:37:59,,,9.4.2
e26261be-91f0-42a9-844f-7f636c3e43c8,Elizângela Farias Vasconcelos de Araújo,https://play-lh.googleusercontent.com/a-/ALV-UjXKkLVVTMsJQJjuSygEcHblV1Fajt-tBzAn-At_LCfekdvzFjPw,Muito prático!,5,0,,2025-12-07 07:22:53,,,
